uri,title,artist_name,artist_id,album_id,album_name,length,explicit,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
spotify:track:1u0MAhOBrWIkAKOf8ssiaU,Who We Are,FTampa,6P6fVBXZjnqdgq2z2b8WlO,1dhJH0kVx35B16EBuaDPSt,Who We Are,190819,False,43,0.698,0.679,10,-4.086,1,0.0481,0.229,0.0,0.0938,0.455,122.042
spotify:track:6FRLCMO5TUHTexlWo8ym1W,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,04gDigrS5kc9YWfZHwBETP,75iQSBSaztFIAun9qLLCnb,Girls Like You (feat. Cardi B),235545,True,70,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959
spotify:track:6CDy3Ul8mI8S4xmEmvenhr,Bright,Tomer,5tRpR7rCFqyldkWLqoUrFg,65iC8bL0CNQU9OPyOhbdbx,Bright,142200,False,19,0.788,0.252,11,-19.024,0,0.123,0.698,0.00137,0.0968,0.887,100.009
spotify:track:4ofwffwvvnbSkrMSCKQDaC,Shotgun,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2NaulYO6lGXTyIzWTJvRJj,Staying at Tamara's,201287,False,78,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744
spotify:track:2s0Dn2mtvp94wUkyaB8nJc,in my miNd,Maty Noyes,5JSXWmQO8csVUy6hSRu8TA,39kxp9mmthPatl4LaA6XHA,Noyes Complaint,212266,False,52,0.768,0.632,0,-3.877,0,0.0252,0.469,0.0,0.0391,0.788,102.074
spotify:track:6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,6MDME20pz9RveH9rEXvrOM,1q7a5wZeti0neU2jDn8Dz3,Solo (feat. Demi Lovato),222653,False,71,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005
spotify:track:12gnUTEnxL6PYN06RX2Je1,imagine if,gnash,3iri9nBFs9e4wN7PLIetAw,6UCz30NuHZd78oPjkPi7GF,imagine if,197216,True,0,0.907,0.452,8,-6.673,1,0.187,0.568,0.0,0.244,0.691,92.063
spotify:track:07FkzikE6FuHIa8Ma7zJGc,Lie,NF,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Perception,209213,False,77,0.513,0.661,5,-6.419,1,0.24,0.161,0.0,0.246,0.179,94.791
spotify:track:4UmkrI5ACpxdWU97BjBVtn,Barely for Nothing,Them Fangs,2NRR0lyVjbWkNopfUgOp7i,7GTYE4dCTJiq0ATDenm73A,Put Some Feel on It - EP,230125,False,14,0.493,0.838,9,-5.703,1,0.0467,0.0063,0.00661,0.34,0.366,129.56
spotify:track:4HYNtH7n3TrbbtRa94sA0K,Talk,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,5vXH2Az5rn9VnDN7TGJobX,Talk,190346,False,0,0.795,0.7,6,-5.221,0,0.107,0.0588,0.0,0.0977,0.798,120.002
spotify:track:6vsV4D8BM6PioRr1UOx0n2,you should see me in a crown,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,6K7WeaA2R5wPU9hfuE8Zfb,you should see me in a crown,180566,False,0,0.697,0.552,1,-10.271,0,0.196,0.479,0.127,0.147,0.278,75.235
spotify:track:2wGdlUAFpYNx702XebnQHH,Wherever,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,0SyIOIfOM9lINTDWwtIg3R,Next Season,223783,False,32,0.573,0.82,9,-4.677,0,0.0475,0.0808,0.0,0.124,0.395,147.976
spotify:track:447yWcDPg1ddgcHBLGpJC0,Better Not (feat. Wafia),Louis The Child,7wg1qvie3KqDNQbAkTdbX0,1hgHJzbzZskVlYIZ57FCVQ,Better Not (feat. Wafia),222865,False,0,0.783,0.537,9,-2.921,1,0.0749,0.278,0.0,0.229,0.392,113.977
spotify:track:1snWlbcbgQpJfknoI30DWG,Darkside,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,64WDoAGyTcPlSIFAiSDsB0,Darkside,211866,False,62,0.425,0.642,4,-5.06,0,0.0502,0.164,0.0,0.118,0.112,170.008
spotify:track:59gZMp8zJWHyqAREkXodt4,Beneath Your Beautiful,Tiffany Alvord,2wNlZ2Vp23Sbv1DHgizbCb,2ubb8dCN69wYICmwtie1iI,Beneath Your Beautiful,239713,False,16,0.531,0.334,2,-8.961,1,0.027,0.912,4.47e-06,0.34,0.386,84.158
spotify:track:27r2uANqwK7XbsiAZnzf9e,One Day,Tate McRae,45dkTj5sMRSjrmBSBeiHym,5Q1DDLoSIkSgwPCGH6luio,One Day,202496,False,3,0.52,0.119,0,-12.148,1,0.0407,0.922,0.0,0.0883,0.355,69.217
spotify:track:37OjMlwuUVWWmVKrV8CiUQ,Stand Up,The Cab,2C2sVVXanbOpymYBMpsi89,4Kf8e2ltrokXNdyTiXvKx4,Lock Me Up,263213,False,61,0.498,0.702,0,-7.833,1,0.0401,0.0193,3.68e-06,0.0669,0.542,79.3
spotify:track:7h8Ud480Fm4ReUVxgFF9ZX,Rolling In The Deep,Adele,4dpARuHxo51G3z768sgnrY,3ng0Nr1GuIqsp4oEzyMHVm,Rolling In The Deep,228293,False,0,0.729,0.777,8,-5.112,1,0.0293,0.13,0.0,0.0541,0.527,104.946
spotify:track:75f7YS813ey2a7U7f0rRhv,Faded - Acoustic,We Rabbitz,05Zr3tq3xPIxChT2JfMDCe,23XbknPENecOe9d6LvjfJb,Faded (Acoustic),176166,False,23,0.416,0.232,3,-11.394,1,0.0306,0.964,0.000113,0.15,0.152,179.969
spotify:track:6YwrTCjssC9CzhOQZFVNYm,Friends,We Rabbitz,05Zr3tq3xPIxChT2JfMDCe,0b3W06Oq3tWHahwR98tqjZ,Friends,155735,False,9,0.497,0.806,0,-4.283,1,0.0586,0.012,1.7e-06,0.127,0.455,170.204
spotify:track:2e1yZd5tqRsXIXA4S9rmfQ,My Immortal - Acoustic,We Rabbitz,05Zr3tq3xPIxChT2JfMDCe,7a6qkw2fYP3okrIfkci4Mm,My Immortal (Acoustic),202737,False,30,0.462,0.215,4,-10.298,1,0.0345,0.799,0.0,0.139,0.157,109.326
spotify:track:367HzW6LQjMJDMTEiMYNir,"I Hate U, I Love U",We Rabbitz,05Zr3tq3xPIxChT2JfMDCe,3G4B7vUTdQfqVDr12vK4L8,"I Hate U, I Love U",267428,False,25,0.501,0.579,6,-8.522,0,0.0978,0.0381,0.0,0.139,0.341,122.146
spotify:track:04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,4TOkZvtqNpg5UHyGxCn0mS,Expectations,195519,False,74,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005
spotify:track:3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,0YZLXTaHLcgl5UdtKDiUXD,Be Alright,196373,True,80,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684
spotify:track:6pOahKhe0TDmE5fmNvFb9C,Down To The Honkytonk,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,0Ms4OWXZ3WcrnIUY1fUZB2,Jake Owen,183140,True,0,0.623,0.828,3,-4.272,1,0.0565,0.162,0.0,0.0976,0.953,82.059
spotify:track:3umkzHosXJRxujeCjIhRmU,Brooklyn In The Summer,Aloe Blacc,0id62QV2SZZfvBn9xpmuCl,2ooG2GlHnems6JwwM87eLW,Brooklyn In The Summer,208214,False,0,0.656,0.514,5,-5.27,1,0.0672,0.0914,0.0,0.058,0.818,120.073
spotify:track:3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,6rVOUFV4qi8MgqF7na73rX,Connection,148459,False,63,0.611,0.602,5,-4.89,1,0.0437,0.000837,0.0,0.112,0.624,168.154
spotify:track:1AJx5jJQy9pKKxcnHm85RY,Dysfunctional,Tech N9ne Collabos,4UOlRVifrFdQHW9qu5ep8t,0gtroJqtkBhqDPb6cQTOhJ,Sickology 101,240173,True,65,0.782,0.835,10,-4.278,0,0.283,0.281,0.0,0.459,0.527,80.014
spotify:track:5ecZWU5uQOiCVSnPxBZNmT,7 Things - Single Version,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0Yu3czJNOQ68fZgkvpjuHL,Breakout,213453,False,64,0.59,0.903,1,-4.478,0,0.0363,0.0232,0.0,0.0786,0.542,107.023
spotify:track:6dZCLi6gvHmEDOq3zqmuUb,On The Loose - Alternate Version,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,3OMbnBoGhjmg6pGGcNAiNZ,On The Loose (Alternate Version),158922,False,39,0.689,0.647,11,-5.157,0,0.046,0.0321,0.0,0.0693,0.897,125.088
spotify:track:4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,0haZhu4fFKt0Ag94kZDiz2,1jHSAfCHKUFx5imuezI7HE,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",201526,False,76,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968
spotify:track:1T7Htpf1kEvU9Adf8J0ekk,Break Free,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,5AMOKSM1ftb3opIbGT2d4q,My Everything (Deluxe),214840,False,0,0.687,0.702,7,-5.324,0,0.0455,0.0064,4.35e-05,0.204,0.284,129.956
spotify:track:2LaCyasH2uVsTPrO3bgLEK,Next To Me,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,2iU0cUGlqNhNAPqoY54fMC,Evolve,230288,False,0,0.296,0.683,2,-4.413,1,0.0632,0.284,7.74e-05,0.0418,0.398,171.365
spotify:track:64BWkOjyNcmXoWH0b0Wq4R,TREAT MYSELF,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,3PdISxhFjQfTfzIltARJuG,TREAT MYSELF,173766,False,56,0.689,0.684,8,-4.561,1,0.0463,0.00284,0.0,0.758,0.692,107.989
spotify:track:1wIDxpXCRnHmQJOvSsVIP1,I Love Me,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,08eweM0IZoZPCCxODbrMoL,Thank You (Deluxe Version),167760,False,55,0.778,0.829,11,-4.447,1,0.201,0.0357,3.83e-05,0.334,0.686,96.998
spotify:track:08oQr71UxD7gN0derLsbW0,Bumpa,Baha Men,67FFKYikvTlvsPNk4NPOYJ,139BFrBrJ9hZSJr1Rlx2g1,Bumpa,175776,False,13,0.882,0.781,6,-3.406,1,0.0468,0.0161,0.000108,0.037,0.77,107.068
spotify:track:43SKanEnea9wLSMc1dQrSN,Make It Up To You,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,22aqlgX39cWQMWazg9qwuv,Nervous System,216453,False,0,0.909,0.487,11,-8.313,0,0.0979,0.0993,0.0,0.108,0.683,119.992
spotify:track:01k24g94i1JvkFLQmVEdCd,If You're Over Me,Years & Years,5vBSrE1xujD2FXYRarbAXc,0l3xFNgfm1mT3fLIRsgRtW,If You're Over Me,189000,False,55,0.647,0.853,8,-4.516,1,0.0904,0.0615,0.0,0.062,0.618,103.846
spotify:track:3S5KB5dr1nKydxoOzD3xLS,Trouble,Avicii,1vCWHaC5f2uS3yhpwWbIA6,4TQBKFrKq5dNxsAXZwn8tZ,Stories,171506,False,35,0.689,0.799,9,-3.45,1,0.0392,0.0323,0.0,0.297,0.823,115.859
spotify:track:2P4OICZRVAQcYAV2JReRfj,Waiting For Love,Avicii,1vCWHaC5f2uS3yhpwWbIA6,7dqftJ3kas6D0VAdmt3k3V,Stories,230613,False,84,0.579,0.736,6,-3.863,0,0.0527,0.31,0.0,0.198,0.613,127.999
spotify:track:7HC3sppue0re7HPfo5zscF,You Make Me,Avicii,1vCWHaC5f2uS3yhpwWbIA6,02h9kO2oLKnLtycgbElKsw,True,233346,False,0,0.586,0.727,6,-4.799,1,0.039,0.00247,0.0107,0.152,0.496,124.99
spotify:track:1HagMz5nWk1HmevNCBOxF3,Answerphone (feat. Yxng Bane),Banx & Ranx,2uFC1dAj5b0YU7vulKNZ0p,5zg7gO8BMZpwEt8Cb8PNC0,Answerphone (feat. Yxng Bane),190920,False,54,0.671,0.834,1,-3.928,0,0.0885,0.0387,0.0,0.454,0.454,113.021
spotify:track:3szbYyYgEBehQG7q0kv5qb,If You Were Mine,Ocean Park Standoff,1qGohIp3a4kh1Euymx0pyL,4UUGCh5nEuHXFaDcPTq93r,If You Were Mine,204380,False,49,0.656,0.773,8,-3.609,1,0.0297,0.00989,0.0,0.436,0.406,120.056
spotify:track:5eFfsbjSouG8qOpg9ZqDl6,Downtown's Dead,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,1P18FNogrQRQjmT6t06As8,Downtown's Dead,213986,False,49,0.624,0.696,11,-6.006,1,0.0469,0.109,0.0,0.132,0.392,82.001
spotify:track:61eWyvx6fZ5xCG3mZpU858,Shame,Elle King,3bhu7P5PfngueRHiB9hjcx,4f7ic0XIamH7pYq49XAsjS,Shame,159267,False,36,0.656,0.935,11,-2.476,1,0.0461,0.0205,0.00075,0.0731,0.916,120.011
spotify:track:3XXGqZX50zbGqSOup74UH2,Tough,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,0PDuUFWUxyM329z0JnT8GT,Tough,229282,False,59,0.627,0.715,1,-5.019,1,0.0329,0.127,0.0,0.0768,0.481,115.005
spotify:track:3geHb3J3nmU66Q3Ll9kSBl,Night Like This,LP,0J7U24vlOOIeMpuaO6Q85A,5aMxUGbgPEewtPsil6LJfY,Forever For Now,240306,False,0,0.667,0.488,5,-5.29,1,0.0283,0.237,0.0,0.103,0.177,116.996
spotify:track:2hl6q70unbviGo3g1R7uFx,Échame La Culpa,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,2Tt0EzXpempSOIHFXVX42v,Échame La Culpa,173720,False,64,0.733,0.892,0,-3.641,1,0.0417,0.0376,0.0,0.137,0.675,95.989
spotify:track:1vNn7rVQT6UtEW1NGH53fT,All Night Longer,Sammy Adams,1S9WGrK7SZfXXQtHBYzDle,6WllyUCkaPD6rFK89jojFO,All Night Longer,177093,True,61,0.712,0.649,1,-4.753,1,0.063,0.000652,0.0,0.0683,0.616,127.028
spotify:track:2Ow4Pmi0VOOLvbmJ8V70qo,How to Be a Heartbreaker,MARINA,6CwfuxIqcltXDGjfZsMd9A,5N1aNUXaHDD7YsjhbCM9JZ,Electra Heart (Deluxe),221493,False,49,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05
spotify:track:4bBrKDo8rchikwZOtmXbIH,The Night Is Still Young,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,5ooCuPIk58IwSo6DRr1JCu,The Pinkprint (Deluxe),227560,True,66,0.656,0.692,1,-6.145,0,0.0563,0.00212,0.00305,0.128,0.693,128.016
spotify:track:7a9udNo0GU97xnMAkjLdmE,Sick of Losing Soulmates,dodie,21TinSsF5ytwsfdyz5VSVS,1tkQta2NWqpU3v5JMnwc4y,Intertwined - EP,267300,True,46,0.519,0.275,2,-15.949,1,0.0383,0.645,0.135,0.356,0.113,75.148
spotify:track:3QybPutx0Tjk472bBKjNWn,Mo Bamba,Sheck Wes,2RDOrhPqAM4jzTRCEb19qX,5q8LsoYDea4MBBJ21vr0Ne,Mo Bamba,180897,True,4,0.738,0.629,6,-4.882,0,0.0495,0.268,0.00114,0.163,0.319,146.067
spotify:track:7GS7uK7mPdnIOqbgEwg9br,Sleazy,Kesha,6LqNN22kT3074XbTVUrhzX,3GhnFolMJn8Ua8KieFZSBQ,Cannibal,205613,False,0,0.755,0.895,9,-5.576,0,0.147,0.0165,0.0704,0.0987,0.856,169.992
spotify:track:4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,6oMuImdp5ZcFhWP0ESe6mG,2AvupjUeMnSffKEV05x222,Culture,343150,True,5,0.926,0.666,11,-5.314,1,0.244,0.0611,0.0,0.123,0.168,127.079
spotify:track:2Y2q7PkD7lvuWr8YaZfWuv,Rich Girl,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,3Lqn8M0QxPLIPRJ4nUKTGN,Love Angel Music Baby (Deluxe Version),236213,False,66,0.856,0.754,7,-2.728,0,0.0416,0.0294,1.49e-05,0.206,0.722,98.018
spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - Remastered 2011,Queen,1dfeR4HaWDbWqFHLkxsg1d,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),209413,False,84,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295
spotify:track:1nF3YJyrdZkImSLSpaectg,Never Enough,Caleb and Kelsey,7l0sphz32GV0AjjEhECpVg,6Dd4AIGkBMxno9WFR48lgD,Never Enough,201874,False,19,0.513,0.374,7,-6.554,1,0.0356,0.782,0.0,0.154,0.348,133.022
spotify:track:528i0bBEVKFO8P1WwUYtEp,Cathedral,Jade Bird,7D8LuVnlyu91ndcPe70j7S,6IX7qWEVCJ6gzbu18jIDon,Something American,170373,False,0,0.612,0.631,5,-4.991,0,0.0804,0.747,0.0,0.125,0.46,94.985
spotify:track:20ORwCJusz4KS2PbTPVNKo,Leavin',Jesse McCartney,2Hjj68yyUPiC0HKEOigcEp,2tDCfKFy2YW9N0IwNSRdOJ,Departure - Recharged,216880,False,62,0.687,0.71,9,-5.84,1,0.0522,0.0283,3.71e-06,0.0689,0.886,79.235
spotify:track:1jS7v1W7iS5ND9IYqfOxWo,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7dGJo4pcD2V6oG8kP0tJRR,1zUY4PAFrNUOCeaEBrEHzh,Curtain Call: The Hits,326466,True,54,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374
spotify:track:7gHs73wELdeycvS48JfIos,Faded,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,5HMjpBO0v78ayq5lreAyDd,Faded,212626,False,73,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011
spotify:track:29ch4LWseOGQSoN16aoBPx,Faded,We Rabbitz,05Zr3tq3xPIxChT2JfMDCe,0zIWQ42ilavnqWQdDCbDE0,Faded,172909,False,1,0.561,0.716,0,-6.761,0,0.0338,0.0481,0.000233,0.123,0.135,109.996
spotify:track:1ACZn76mgMoBtFl0NFONUJ,Don't Stop Movin',Zameer Rizvi,3AHjhdb53pBcT2VX20gWbA,2T9U39x7Ytar9zzlzcNaab,Don't Stop Movin',196455,False,0,0.69,0.882,7,-4.409,1,0.0592,0.301,0.000238,0.177,0.872,139.977
spotify:track:5yjOhc3JKrznGouRHMagoJ,Shivers,Rachel Platten,3QLIkT4rD2FMusaqmkepbq,1mH4ntQRUk1akxx6WNST8q,Waves,175333,False,48,0.838,0.724,0,-3.025,1,0.0754,0.0934,1.73e-06,0.0522,0.385,112.992
spotify:track:6OEuhpa4YTlBy0liA81gNE,Burn Me Down,Nathan Sykes,2Rf4X6m0oayCJhaJ5K63GQ,3WYRdsLkvrKgLgtxd8VV6X,Unfinished Business (Deluxe),239933,False,16,0.342,0.607,0,-5.934,1,0.0365,0.0511,0.0,0.243,0.309,63.664
spotify:track:5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,Sia,5WUlDfRSoLAfcVSX1WnrxN,6LK12zrllpjwB43YA4QX8d,Thunderclouds,187026,False,0,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035
spotify:track:7wR5r0KYGXBpyWXCdyYs3F,Nina Cried Power (feat. Mavis Staples),Hozier,2FXC3k01G6Gw61bmprjgqS,78o6vcPIRwoph8a3StqaTU,Nina Cried Power - EP,225213,False,40,0.29,0.889,1,-2.611,1,0.159,0.00949,0.0,0.0821,0.651,98.835
spotify:track:6F980QL4axcqjJDMaV7Ew8,Moment's Silence (Common Tongue),Hozier,2FXC3k01G6Gw61bmprjgqS,78o6vcPIRwoph8a3StqaTU,Nina Cried Power - EP,254840,False,55,0.516,0.593,0,-5.09,1,0.0252,0.055,0.0401,0.111,0.53,76.018
