uri,title,artist_name,artist_id,album_id,album_name,length,explicit,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
spotify:track:3Zel1v9yqTIUHmxlX6CRp1,Concentrated and Mesmerizing High Digital Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,09jc5RBnvYNCu9pBE8UATX,10 Hours of Noise,3600000,False,0,0.141,0.836,2,-7.873,1,0.152,0.187,0.998,0.682,1e-05,104.151
spotify:track:6OufgeZNYgyxE0borTjX40,Calming and Tranquil Pink Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,09jc5RBnvYNCu9pBE8UATX,10 Hours of Noise,3600000,False,24,0.0,0.000123,1,-21.286,1,0.0,0.466,0.285,0.11,0.0,0.0
spotify:track:6LVDFaM2Z6iCB48fXx7vkl,Comforting and Restful Violet Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,0qCrNYkW5N1L4wxs5ogvka,Violet Noise,3600000,False,1,0.0,1.91e-05,4,-31.342,1,0.0,0.993,0.971,0.837,0.0,0.0
spotify:track:4e5N0rUyoKUDzP6DzNzqHA,Nature Sounds: Enchanted Forest Ambience,Calmsound,3S4iELponYOrmaCMbvFdHC,5WbHlqMGZ62KAsgsiFcOSd,"Relaxing Nature Sounds: 24 Hours of Exquisite Nature Sounds for Deep Sleep, Study, Meditation and Mindfulness",3600021,False,15,0.299,0.0443,10,-44.167,1,0.368,0.799,0.893,0.0815,0.375,135.424
spotify:track:4EjB5R4P0ZWTxC9FK6U0e4,Meditative and Quiet Red Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,09jc5RBnvYNCu9pBE8UATX,10 Hours of Noise,3600000,False,21,0.0957,0.0234,1,-24.552,1,0.0929,0.368,0.688,0.111,0.0178,75.362
spotify:track:5ecapgRgDdsmQaB06XvD3g,Beautiful Water Birds Singing At The Coast Of The Baltic Sea,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",2992578,False,0,0.176,0.575,6,-41.689,1,0.127,0.478,0.0306,0.424,0.0145,77.8
spotify:track:0KpAFdTgGzSvCtw3W2f8KJ,Meditative Silence - Small Ocean Waves Lapping On The Beach,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",2804199,False,0,0.113,0.953,7,-25.625,1,0.0816,0.419,0.535,0.807,1e-05,77.166
spotify:track:1JR5wlc4YVYguE6kaHmZ80,Gentle Rain Beside a Calm Lake for Meditation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400197,False,0,0.0999,1.0,11,-18.197,1,0.0547,0.453,0.853,0.874,1e-05,90.617
spotify:track:0kiynzVITmn28JtGPlhxpF,Quiet Lakeside Waves on a Rocky Shore for Well Being,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400131,False,0,0.236,0.998,6,-20.248,0,0.831,0.815,0.485,0.975,0.00923,84.275
spotify:track:15aX9NyegOdMJWyLsKu0mh,Rushing Waterfall for Relaxation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400030,False,0,0.093,1.0,6,-16.065,1,0.0755,0.569,0.714,0.925,1e-05,79.725
spotify:track:2FhBI4OfQjNDYIURsC8W5S,Heavy Rain and Rolling Thunder for Deep Relaxation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400131,False,16,0.115,0.432,1,-25.586,1,0.0834,0.103,0.88,0.287,0.0396,94.727
spotify:track:68DDM8A75Er91y73r61UH0,The Amazing Sound Of The Ocean - Waves Hitting The Beach In Normandy (France),Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",3845650,False,0,0.132,0.992,9,-23.149,0,0.0494,0.796,0.986,0.649,1e-05,85.089
spotify:track:0nGY9jw4BilF8OhdE671dS,Gentle River With a Hint of Birdsong. Calm White Noise Nature Sounds,Charles Vald,4mDKJy1TbaGakst9mf7AkH,3mBhiNzvGSU6HKYmCxAMqw,Gentle River With a Hint of Birdsong. Calm White Noise Nature Sounds,3763017,False,0,0.187,0.999,1,-12.939,1,0.0888,0.892,0.991,0.969,0.0111,86.743
spotify:track:5mYcud88Sq5Tj423qYAjMA,Ocean Waves with Seagulls (Natures White Noise to Help Calm Tinnitus and Induce Sleep),Charles Vald,4mDKJy1TbaGakst9mf7AkH,0DybLeFZyo8HJ2mLtDTGz8,Ocean Waves with Seagulls (Natures White Noise to Help Calm Tinnitus and Induce Sleep),3661662,False,14,0.0652,0.999,11,-15.322,1,0.0622,0.862,0.984,0.916,1e-05,74.041
spotify:track:4QBUaPT4GaKhZCnqpjF6MN,Sounds for Trick or Treating,Halloween Sounds,2ofJA6qpGDJQy87TGmshmo,0F8W5iI6g5YStwBCm77Kw8,20 Hours of Halloween Horror,3648453,False,0,0.177,0.425,1,-21.378,1,0.167,0.481,0.83,0.124,0.0357,88.237
spotify:track:36FZUQwWXTVFVxzrYzuNfG,Night of Horror,Halloween Sounds,2ofJA6qpGDJQy87TGmshmo,0F8W5iI6g5YStwBCm77Kw8,20 Hours of Halloween Horror,3648453,False,0,0.177,0.425,1,-21.378,1,0.167,0.481,0.83,0.124,0.0357,88.237
spotify:track:6VAffZZbu8nfXv5JtEXZnN,Spooky Sounds for Halloween,Halloween Sounds,2ofJA6qpGDJQy87TGmshmo,0F8W5iI6g5YStwBCm77Kw8,20 Hours of Halloween Horror,3637960,False,0,0.0721,0.355,1,-21.492,1,0.0975,0.356,0.909,0.344,0.0394,76.226
spotify:track:38OYvJiWImNkXt91LSDM1W,"Nature Sounds - Rain, Birds and Thunder (60 Minutes)",Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3619537,False,8,0.0985,1.0,6,-14.854,1,0.561,0.423,0.92,0.951,1e-05,82.137
spotify:track:4x59ezCnCbGCCFsPsUBPVV,1 Hour: Mountain Stream to Help Your Baby Sleep,Natural White Noise for Babies,193WKfMpXDjRqCRzyFPjCE,52ogf9zqL57gi8Aae1TBxz,1 Hour: Mountain Stream to Help Your Baby Sleep,3612212,False,17,0.0766,0.999,6,-19.156,1,0.0723,0.321,0.985,0.341,1e-05,81.31
spotify:track:2affyW8LxLX089Von1RQPu,Heavy Rain - Nature Sounds (60 Minutes),Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3611145,False,28,0.0713,1.0,4,-14.912,0,0.0462,0.277,0.972,0.965,1e-05,79.174
spotify:track:6awA0i6e29qLgHyDD7s1kS,Stormy Thunder Sounds - 60 Minutes of Thunder Storm Bliss: MP3,Nelson May,2ITUpjGArtWEpUdL69D4gx,3ISSfOhYVxNETmRvXGlUP0,Stormy Thunder Sounds - 60 Minutes of Thunder Storm Bliss,3611226,False,5,0.143,0.422,11,-23.628,1,0.0648,0.000742,0.865,0.03,0.015,78.45
spotify:track:2fcfIpOeCGQUScu9UyI6Gz,Spring Rain Sounds - 60 Minutes of Spring Rain Bliss,Nelson May,2ITUpjGArtWEpUdL69D4gx,5SROCuOMcYKiH0o6OvHqcp,Spring Rain Sounds - 60 Minutes of Spring Rain Bliss,3609466,False,0,0.169,0.916,10,-24.548,0,0.0494,0.13,0.95,0.093,0.0258,168.727
spotify:track:0TwVoJWNKdoQAGeOZ2pR6U,Heavy Hailstorm (Recorded in London - May 2012),Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3606974,False,9,0.223,1.0,1,-8.427,1,0.0811,0.955,0.907,0.981,1e-05,70.633
spotify:track:4mkNgQGFy3hIjbOFBacCXT,Spring Rain (60 Minutes),Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3606389,False,17,0.24,1.0,11,-19.491,0,0.0637,0.274,0.959,0.947,1e-05,102.77
spotify:track:5JYWUt4CwvJsaLLpCsCRkB,Oceansounds - 60 Minutes of Ocean Bliss,Nelson May,2ITUpjGArtWEpUdL69D4gx,2OPN8oUESvLjVx3nadBDTA,Oceansounds - 60 Minutes of Ocean Bliss,3605120,False,3,0.141,1.0,8,-16.292,0,0.0518,0.891,0.968,0.968,1e-05,92.782
spotify:track:6U9KTN66oyDplvKbqmJllT,"Meditation Rain, Pitter-Patter Rain Sounds (60 Minutes)",Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3603603,False,3,0.364,0.999,4,-26.127,0,0.208,0.934,0.856,0.974,1e-05,82.58
spotify:track:4ygteNMtQ7blWEpAIzgaXM,7 Hz - Sleeping and Dreaming (Nature's Natural White Noise for Insomnia Treatment) [7 Hz Inner Peace & Emotional Healing],"Song of the Ocean - Best Quality Nature Sounds for Wellness, Sleep & Relaxation",0GyKsDtEPG52zeD73FkMlA,6txiRbzYCS86mR6hPSsEsX,5 Hours of Calming & Soothing Ocean Wave Sounds (Binaural Beats Theta),3601998,False,2,0.143,0.133,5,-18.975,1,0.0567,0.388,0.975,0.889,1e-05,104.953
spotify:track:4W8lChQSGCDMUCoJeTsAAT,The Sound of Rain - Nature Sounds (60 Minutes),Charles Vald,4mDKJy1TbaGakst9mf7AkH,7ofcx4Qgalh8Zcik78EjP0,The Sounds of Rain - 6 Hours of Nature Sounds,3601490,False,13,0.199,1.0,6,-18.562,1,0.0745,0.947,0.954,0.964,1e-05,92.936
spotify:track:7IF3SKJ0prOOOk5OKyKFM0,60 Minutes of English Birdsong (With the Hint of a Gentle River) - Nature Sounds,Charles Vald,4mDKJy1TbaGakst9mf7AkH,4uxS7EzvmPbMa1bPwaGUpk,60 Minutes of English Birdsong (With the Hint of a Gentle River) - Nature Sounds,3600593,False,11,0.181,0.269,0,-38.528,1,0.84,0.832,0.867,0.373,0.163,55.577
spotify:track:5mZ1uvulT04MnkwsGNeGcr,Comforting and Hypnotic Grey Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,09jc5RBnvYNCu9pBE8UATX,10 Hours of Noise,3600000,False,0,0.135,0.295,1,-25.99,1,0.059,0.108,0.973,0.305,0.0381,88.022
spotify:track:6WHtlxVqueXwU8B2tcYkGy,Soothing and Calming White Noise Background,Noise Masters,0oIgoMY9OphnbxdatlzjLO,09jc5RBnvYNCu9pBE8UATX,10 Hours of Noise,3600000,False,24,0.0,2.02e-05,1,-13.979,1,0.0,0.177,0.998,0.909,0.0,0.0
spotify:track:531yfLxrsGrbsaFS5RJjpX,Bright Summer Day in the Country,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400131,False,1,0.0866,0.0823,7,-26.868,1,0.0586,0.962,0.846,0.121,0.0331,176.074
spotify:track:7aOR5TJzMZB5VXQcNdHtIh,Forest Birds Sing and Chatter for Personal Well Being,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400164,False,1,0.247,0.8,4,-20.225,1,0.235,0.808,0.913,0.443,0.0532,137.499
spotify:track:18YnZ165ulUjQXRFZflZjf,Oceanside Surf and Gulls for Peaceful Dreams,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400030,False,0,0.176,0.999,11,-13.419,1,0.064,0.462,0.913,0.959,1e-05,126.052
spotify:track:2r26PU9T84oEcLzONOOpST,Waiting for the Rain to End to Soothe the Soul,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400107,False,2,0.257,0.999,11,-24.946,0,0.0352,0.78,0.819,0.964,1e-05,96.423
spotify:track:4HQwUU2QYBnndeVgMMTXpH,Loon Conversation in a Northern Forest for Stress Relief,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400064,False,0,0.337,0.918,2,-18.321,1,0.873,0.556,0.000276,0.462,0.106,107.57
spotify:track:5Raf8RFJknJRPgZR89LpHx,Sheltering in the Forest from the Wind for Well Being,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400153,False,0,0.302,0.145,0,-34.027,0,0.643,0.884,0.92,0.107,0.302,78.765
spotify:track:3NyTdaxiHOuxxLd5Gk41fw,Wild Bird Song in the Clean Country Air,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400364,False,1,0.13,0.0591,4,-32.575,1,0.053,0.857,0.954,0.0965,0.0312,99.697
spotify:track:3toJJLK1seKfLlzxTpRq0a,Thunder and Steady Rain to Restore Well Being,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400131,False,4,0.154,0.3,0,-25.731,1,0.0987,0.0787,0.887,0.351,0.0387,108.233
spotify:track:001gNnULu7FCIiKa6rQfTp,Small Brook Eddies for Restful Relief,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400351,False,0,0.312,0.999,9,-15.327,0,0.116,0.586,0.959,0.975,0.013,109.374
spotify:track:5ZGzbEJ8TJ3F0gYSKWjLhz,Gentle Waves Lap on the Shore at the Cottage,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400164,False,1,0.236,0.996,1,-17.746,1,0.163,0.834,0.876,0.931,0.00503,82.641
spotify:track:7LVFdQQ9HFkd5tAPDyOe4s,Birdsong and Chatter in the Woodlands for Deep Meditation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400164,False,0,0.32,0.356,7,-32.076,0,0.732,0.897,0.89,0.339,0.355,110.938
spotify:track:5aowCBHORjTqLWZ9CqdOHD,Jungle Habitat in the Daytime for Relaxation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400030,False,0,0.197,0.555,4,-21.511,0,0.0461,0.901,0.874,0.286,0.0493,126.006
spotify:track:1rPQKUaievsaS5KI3kpBXN,Jungle Habitat at Daybreak for Relaxation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400264,False,1,0.143,0.754,11,-23.519,0,0.296,0.969,0.000715,0.271,0.0203,76.748
spotify:track:4BGBN4Ro8cwaU2RcAVVk8h,Great Northern Loon Echoing Call over a Lake for Spiritual Well Being,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400030,False,0,0.492,0.238,2,-20.978,1,0.108,0.989,0.931,0.127,0.378,99.907
spotify:track:3wDnrOOHf484wb3XK3wK03,Forest Solitude for Relaxation,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400231,False,1,0.369,0.881,11,-26.526,1,0.855,0.868,0.873,0.72,0.0289,103.301
spotify:track:6Vga0P46Ca64QDwVxd8CRM,Cool Clean Mountainside Air Surrounds You,Meditation Zen Master,2MYk6exrOI4fr9OfG3qPIQ,2XTyIZejrk3ZA7fIkSqDSz,20 Hours of Nature Sounds for Pregnancy and Birth,2400064,False,1,0.268,0.327,4,-22.911,0,0.0667,0.987,0.782,0.14,0.0344,116.888
spotify:track:6gPGKtgJcz58JsRdRTGXii,A Long Thunderstorm In A Lonely Landscape In Scotland,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",2178975,False,2,0.153,0.898,10,-27.181,0,0.046,0.742,0.97,0.244,0.0117,83.619
spotify:track:7sf5OBXs8RudV2XQLBOX5d,Relaxing Rain and Thunderstorm,Nature Sounds,4NqS7DbPFYwZmniGHCPMpm,6x0H3t4F2UM6pE64K06Jw5,"3 Hours of Nature Sounds - For Relaxation, Meditation, Yoga and Sleep",1943459,False,47,0.0645,0.596,8,-25.146,1,0.215,0.0058,0.553,0.348,0.0293,76.001
spotify:track:7GWd4uOHTTbPY6psNjFWD3,30 Minutes of Mountain Stream Sounds,Nelson May,2ITUpjGArtWEpUdL69D4gx,4T2tTJcUsMncCoKnAgccDG,The Ten Minute Relaxation - Mountian Stream Sounds,1810440,False,17,0.0,1.0,5,-17.804,0,0.0,0.994,0.653,0.926,0.0,0.0
spotify:track:7JlkrWHUhqnj3umfOZxp5V,30 Minutes of Falling Water Sounds,Nelson May,2ITUpjGArtWEpUdL69D4gx,1XAi1gXInrr6Bepelnloo9,The Ten Minute Relaxation - Falling Water Sounds,1806173,False,12,0.0,0.00236,6,-10.245,0,0.0,0.116,0.997,0.787,0.0,0.0
spotify:track:2YE8HGgzc2f3Il9rd9RbHq,30 Minutes of Stormy Thund Sounds,Nelson May,2ITUpjGArtWEpUdL69D4gx,2vENfojRGoJCfDcTcYFzNa,The Ten Minute Relaxation - Stormy Thunder Sounds,1804973,False,2,0.152,0.357,11,-23.395,1,0.0811,0.00216,0.842,0.377,0.0149,133.515
spotify:track:79BFb4ccEvVteAr0cJCe5W,30 Minutes of Spring Rain Sounds,Nelson May,2ITUpjGArtWEpUdL69D4gx,3AJwgJK771mHQI5PPJSaL4,The Ten Minute Relaxation - Spring Rain Sounds,1804466,False,28,0.23,0.936,6,-23.04,1,0.0505,0.132,0.963,0.587,0.0257,85.959
spotify:track:0EUgWLrrgAOm3gY7iyU6jm,30 Minutes of Summer Evening Sounds,Nelson May,2ITUpjGArtWEpUdL69D4gx,3KHdJXXBpLaHJhz7QXikbx,The Ten Minute Relaxation - Summer Evening Sounds,1800066,False,13,0.354,0.0658,10,-23.717,0,0.0893,0.632,0.867,0.103,0.0302,72.906
spotify:track:2AI8gjczczIGkUxospO0MF,"Music For Sleep Thunderstorm, Rain","Sounds Of Nature : Thunderstorm, Rain",68KvrDM8KF36LHUvTgEIS9,3FS7NVxA7G5P74d9KzegIE,"Music For Sleep Thunderstorm, Rain - Single",1787760,False,49,0.217,0.911,1,-27.515,1,0.18,0.0202,0.724,0.337,0.0265,91.211
spotify:track:2uGuJL02PXGQd15VOPCN0H,Gammal svensk julkantat,Stockholms Domkyrkokör,3ztCb4l9JjkmNmOmGshIV7,7sswiGIu5sz3bzEoeqw1XN,Michael Waldenby: Juloratorium | Gammal svensk julkantat,1566040,False,3,0.0937,0.0276,2,-31.14,1,0.0388,0.982,0.123,0.0624,0.0383,79.111
spotify:track:6RedgvqWSTj9lZXiAj1llj,Sleep Sounds: Hammock at the Beach Hut,Calmsound,3S4iELponYOrmaCMbvFdHC,5WbHlqMGZ62KAsgsiFcOSd,"Relaxing Nature Sounds: 24 Hours of Exquisite Nature Sounds for Deep Sleep, Study, Meditation and Mindfulness",1500091,False,15,0.138,0.996,1,-13.853,1,0.0598,0.504,0.253,0.956,1e-05,89.969
spotify:track:7wa179pB3PYHcDVyV1bizm,Rain Is Knocking On My Window,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1469605,False,0,0.262,0.941,5,-23.045,0,0.0423,0.856,0.99,0.271,0.0139,81.051
spotify:track:7mr0APYrPJqmkj93jgXLbx,"Reassuring Steady Rain In Ireland For Relaxation, Meditation And Studying",Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1462413,False,0,0.178,0.99,10,-24.034,1,0.0462,0.838,0.966,0.435,0.00974,72.29
spotify:track:4AzhizPuvn4eYCE3dMVq4R,"Francesca da Rimini, Op. 32",Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,3nUtuNx3BadfXtvjLv8o4w,Chill with Tchaikovsky,1361560,False,0,0.182,0.146,9,-19.439,0,0.0414,0.671,0.695,0.238,0.0384,100.506
spotify:track:3azpzLYxgapA22uJbqVeNp,Wonderful Dawn Birdsong In Australia,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1360747,False,0,0.303,0.657,2,-29.612,0,0.697,0.819,0.0667,0.724,0.0234,106.398
spotify:track:2oPtTXehGEqPyfBCKsnKNK,"Come And Rest - Raindrops For Relaxation, Deep Sleep",Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1332644,False,2,0.373,0.86,7,-26.436,1,0.0457,0.214,0.00436,0.449,0.0272,102.274
spotify:track:61lDJ6YGjnO4xDTefI4iAn,Wild Birds at a Frozen Pond,Pro Sound Effects Library,5DE7ftfW6Nt36ckDA8VzKj,2KHvF0uohTL4TW3VUqAsBH,210 Nature Sounds - 20 Hours of Relaxing Natural Ambiences for Meditation and Sleep,1300712,False,0,0.316,0.601,2,-21.075,1,0.483,0.95,0.764,0.9,0.156,97.579
spotify:track:6oQe6XSQbVOeRlkTBcy7Kv,Baby Sleep Waves,Natural White Noise for Babies,193WKfMpXDjRqCRzyFPjCE,1G5hZO2jIse6ggdSodt1h4,Fall Asleep - White Noise,1256924,False,22,0.151,0.364,10,-27.757,0,0.0862,0.573,0.721,0.186,1e-05,133.81
spotify:track:5v1IsJGjic2dyQ42krqt5i,"Romeo and Juliet, TH 42",Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,3nUtuNx3BadfXtvjLv8o4w,Chill with Tchaikovsky,1248986,False,0,0.112,0.244,2,-13.417,1,0.0404,0.922,0.922,0.34,0.038,75.536
spotify:track:3dVb8tGO4Mjk6eMYt7pBjT,"Relaxing Reassuring Rain For Studying, Massage, Meditation",Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1240711,False,0,0.183,0.999,8,-19.313,0,0.0586,0.547,0.962,0.748,0.00468,71.159
spotify:track:7dMKKLuDqwGxPN29dmale9,"Piano Concerto No. 1 in B-Flat Minor, Op. 23: Allegro non troppo e molto maestoso",Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,5kBgA8jDaeb1VHUheup53y,Tchaikovsky: Concerto No. 1/Rachmaninoff: Concerto No. 2,1240600,False,42,0.265,0.169,10,-16.814,0,0.036,0.976,0.871,0.0903,0.0399,81.013
