uri,title,artist_name,artist_id,album_id,album_name,length,explicit,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
spotify:track:2pxv6lQNPkh3pxCUu3kPE2,Again,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,184920,False,30,0.417,0.973,5,-3.746,1,0.103,0.000177,0.0,0.354,0.472,156.041
spotify:track:7IELBBZwEB8GXzSaMI4Cq5,Chasm,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,173613,False,26,0.371,0.862,2,-4.729,1,0.0529,0.000871,0.0,0.216,0.329,158.972
spotify:track:0NdrF1zWcuK3Truu6ZNcJD,Missing,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,174440,False,26,0.469,0.922,7,-3.574,1,0.062,0.000273,2.15e-05,0.351,0.287,136.994
spotify:track:11SI0OkmNFak8xyj3coHPN,This Close,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,199933,False,24,0.481,0.936,1,-4.164,1,0.0587,0.00323,0.000107,0.186,0.426,148.174
spotify:track:1pmjWLQU0wL3OTaOcq1li7,The Kind,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,166880,False,24,0.569,0.951,2,-4.694,1,0.0661,0.023,0.0,0.38,0.0777,127.065
spotify:track:5qGPIranSo4ml1ZO85leRt,In The Dark,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,226520,False,24,0.507,0.932,2,-4.823,1,0.056,0.00765,0.000235,0.364,0.212,112.031
spotify:track:4o9DX5sNIPi31vlFGu325L,Set Apart This Dream,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,194960,False,22,0.407,0.849,8,-5.406,1,0.0523,0.00455,0.0,0.723,0.476,150.027
spotify:track:71xqxs3oh9W0yyaru3UPWt,Swept Away,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,249120,False,22,0.413,0.962,7,-4.91,1,0.0671,0.00298,0.00868,0.227,0.183,144.923
spotify:track:4nvHfE47d8HgRcdZxuF4Bp,Tiny Heart,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,186840,False,21,0.344,0.761,5,-4.393,1,0.0316,0.0142,0.0,0.3,0.161,172.092
spotify:track:3VGmHcjlwXaa5y82Rum3Pn,Treasure,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,204106,False,21,0.493,0.787,2,-5.357,1,0.0434,0.0621,0.0,0.0935,0.281,137.034
spotify:track:0jDDFjnyyK3etasmjUVsjZ,Circle,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,182853,False,25,0.47,0.914,6,-4.804,0,0.0623,0.0239,0.0,0.315,0.336,146.135
spotify:track:1U8NFMSHRYoDOtJlBqCQC7,Arise,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,258399,False,26,0.449,0.891,4,-5.1,0,0.0544,0.00505,0.0,0.305,0.173,146.044
spotify:track:059BkNKvXKWcXj7v10jz01,Uncle Bobby,Flyleaf,4IliztYDlfMvzQzbx50o60,4ci4hhqEq8o3TjlJWeF8hL,Memento Mori,262120,False,19,0.497,0.73,0,-5.639,1,0.0293,0.0358,0.00112,0.119,0.0761,95.028
spotify:track:0GLKgpMlHsllcQm3iFgSrV,Perfect,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),169440,False,0,0.423,0.96,2,-3.972,1,0.159,0.000406,1.2e-06,0.0816,0.357,146.037
spotify:track:0Cbm3uFENIjsl9aBmhzE8L,Sorrow,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),165973,False,0,0.478,0.83,2,-3.562,0,0.0384,0.0149,0.0,0.333,0.354,140.355
spotify:track:1cEe25jfg4RDKXjb3FgpTJ,I'm Sorry,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),163760,False,0,0.508,0.977,7,-2.696,1,0.139,0.00647,0.000104,0.351,0.405,139.978
spotify:track:4rsRQdcvWuyIoaQyLIPN0s,Red Sam,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),200066,False,0,0.428,0.933,7,-4.25,1,0.0458,0.00484,0.0,0.139,0.77,166.023
spotify:track:6SZ6G5c4Ldmv2azhhPKY00,There For You,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),167826,False,0,0.398,0.616,7,-5.241,1,0.0306,0.0179,0.0,0.116,0.21,160.01
spotify:track:4cagxnpu2DTjAZVcxdEF66,Breathe Today,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),149893,False,0,0.481,0.965,11,-4.197,0,0.0635,0.00196,2.08e-06,0.608,0.654,91.052
spotify:track:2qU7uf6yFNYj7yw361sVry,So I Thought,Flyleaf,4IliztYDlfMvzQzbx50o60,0XvHcGX9MJXt9Cx1Iml7WS,Flyleaf (Re-Release),290733,False,0,0.246,0.754,2,-5.674,1,0.0482,0.00244,0.0,0.119,0.184,174.118
spotify:track:6znv7i4Wif5fLwI6OjKHZ4,Back Here,BBMAK,7y1GT7SdgGiFLWoktv2TSw,1vaydA93AMLnjddGnQM15Q,Sooner Or Later,218200,False,52,0.624,0.945,7,-3.109,1,0.0343,0.0698,4.57e-06,0.0867,0.914,104.77
spotify:track:6vfzTgsEdN30THva2kGqSV,The Bog,Bigod 20,6ShRDU9xWQPPKJQobL61Xd,76Ef6J79mt706pND2lUISH,Steel Works!,330866,False,24,0.634,0.887,1,-10.694,1,0.0418,0.00137,0.00329,0.0583,0.582,121.685
spotify:track:6Gth28s3RFaz7JBeQwznZi,The Boogie Monster,Gnarls Barkley,5SbkVQYYzlw1kte75QIabH,7p2aWivr9OLXocSTTKtG9B,St. Elsewhere,170453,False,36,0.8,0.603,4,-6.648,0,0.0332,0.652,0.47,0.188,0.92,103.984
spotify:track:1oPHQirLVcgj85NWdiyuJD,Cool,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,1HduTydfaUY3idi2YgT3mb,Love Angel Music Baby,189280,False,0,0.707,0.726,2,-3.515,1,0.0279,0.0315,0.000221,0.359,0.809,112.026
spotify:track:1bBBtMNXBkhM72pcyOcVya,Dark Blue,No Doubt,0cQbJU1aAzvbEmTuljWLlF,6O35YawqZFdtOhL9smKmh7,Return Of Saturn,275480,False,32,0.691,0.522,7,-6.387,0,0.0288,0.149,0.000485,0.0685,0.361,127.004
spotify:track:4EnbEcYpoGQAIGNLaZa4Nn,Daylight Dancer,Lacuna Coil,4OAddazJM576euUnFSvXSL,1zFvNbQjRGiCalBnPzUEyN,Comalies,230333,False,36,0.46,0.874,6,-3.299,0,0.0298,9.89e-05,0.231,0.0405,0.0699,110.146
spotify:track:7EdBtVB7W6k4uoWQBiIZoP,Devoted,Lacuna Coil,4OAddazJM576euUnFSvXSL,7rMen6gw9hrmDuZNH1iUfT,Karmacode,232720,False,29,0.279,0.802,4,-6.225,1,0.0543,0.000118,0.52,0.0561,0.321,176.075
spotify:track:6kPM1rdDqqPdPMZSzXNwNV,Do It Again,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,58HZZpS0wxJKwGjoerg0mk,Songs For The Deaf,244840,False,41,0.419,0.814,0,-5.738,1,0.402,0.454,0.00177,0.527,0.345,132.638
spotify:track:7saSKdV5dhnh206Mw82GR2,Dog New Tricks,Garbage,6S0GHTqz5sxK5f9HtLXn9q,1Vze7jtjAVQOdIIQ8oO2X7,Garbage (20th Anniversary Deluxe Edition/Remastered),237306,False,23,0.496,0.94,0,-5.087,1,0.0406,1.87e-05,0.736,0.085,0.628,124.232
spotify:track:30dBgD6BasdrY7qiMO4jOz,Don't Cry Out,Shiny Toy Guns,6UocZe4AprSYBvmn3J0oqY,7EJf2RoD8f2Tm7hzpwK4bQ,We Are Pilots,250040,False,42,0.502,0.85,7,-3.885,0,0.0407,0.00174,0.00899,0.164,0.195,130.057
spotify:track:4rr67zXmEYf9ykLigeEsbv,Don't Dream It's Over,Crowded House,7ohlPA8dRBtCf92zaZCaaB,0Vw2BOifLhBx5mvnepOGVf,Crowded House,236933,False,0,0.439,0.422,8,-17.227,1,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833
spotify:track:3iDWUSyt9bLQa6F0rg85u9,Don't Think of Me,Dido,2mpeljBig2IXLXRAFO9AAs,5HC0K52InwrhTEd5zDPzRk,No Angel,272360,False,27,0.507,0.605,8,-7.954,0,0.0298,7.15e-05,2.12e-06,0.0871,0.232,93.898
spotify:track:6dpWbwQ4ZGNSW6q4yKCiRZ,The Dope Show,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,220933,True,38,0.556,0.734,4,-6.337,0,0.0398,8.01e-06,0.00102,0.32,0.335,134.949
spotify:track:3Kw4KEYQg6JaqUD8ZgAwz6,The Beautiful People,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,222773,True,50,0.609,0.95,9,-4.898,1,0.116,0.00423,0.06,0.0433,0.771,144.017
spotify:track:01rQTQ17meSwW9qCMy5MWj,Down,Fuel,0EyuKHE1AeE9lWUF8mzKVp,1OmZcrLO7y9cL7pq8Ge0LL,Something Like Human,212440,False,22,0.285,0.95,9,-3.83,1,0.245,0.000187,0.000587,0.11,0.182,114.045
spotify:track:1iHVwGKN7PKwIrj4X0erON,Early Winter,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,7xnZ539lh8x6de9jzlpCJp,The Sweet Escape,284786,False,38,0.602,0.805,11,-5.933,1,0.0316,0.0957,0.0032,0.151,0.435,111.997
spotify:track:72PfyhTg1qeoofRWfcyOan,Emit Remmus,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,0fLhefnjlIV3pGNF9Wo8CD,Californication,240200,False,42,0.354,0.964,5,-1.822,0,0.0973,5.08e-05,0.203,0.326,0.526,113.079
spotify:track:1CDtubxjXS2ehgdOIWzZ0X,Entwined,Lacuna Coil,4OAddazJM576euUnFSvXSL,1zFvNbQjRGiCalBnPzUEyN,Comalies,239560,False,32,0.393,0.708,2,-2.967,1,0.0304,0.00416,0.0547,0.455,0.477,145.986
spotify:track:5SVsjj2qEr2Oj0iW8GvQiQ,Everlasting Friend,Blue October,1TJbmc7jTpw78GKCiMpvDh,6t6aBQ1OKqyK9c1nPJEWeX,Foiled,245800,False,32,0.661,0.646,7,-7.272,1,0.0391,0.188,2.29e-06,0.2,0.609,93.032
spotify:track:1RNtm45kw0hPMBz7gKiIYu,Everything's Not Lost - Includes Hidden Track 'Life Is For Living',Coldplay,4gzpq5DPGxSnKTe4SA8HAU,6ZG5lRT77aJ3btmArcykra,Parachutes,436440,False,58,0.374,0.456,6,-7.35,0,0.0368,0.104,0.000176,0.197,0.0763,135.643
spotify:track:5ECMRJbRlj0FZRg9cRg94m,Ex-Girlfriend,No Doubt,0cQbJU1aAzvbEmTuljWLlF,6O35YawqZFdtOhL9smKmh7,Return Of Saturn,212400,False,56,0.546,0.907,4,-4.117,0,0.09,0.0135,0.00232,0.169,0.654,173.178
spotify:track:188WmhN2UxHFfRSAxV3OV1,Faultine,Saliva,5S6hjAxgxjsLylsTtMIimO,77BmXBpCauB98yF2YVc8o5,Every Six Seconds,229691,False,0,0.454,0.854,1,-4.865,0,0.0364,6.02e-05,0.000524,0.281,0.537,157.824
spotify:track:0YNNfiKJb4yqUDtCcX1cHK,Gotta Have You,The Weepies,6pwHWKweuoCyx3OoFaD0Q5,0ZF4upbGbPnqw6JApHiHQ1,Say I Am You,199786,False,0,0.678,0.363,11,-10.9,1,0.0318,0.872,0.000101,0.0798,0.543,75.004
spotify:track:7lkXRZ5Z6ydeeYcCrrqLno,Greater Than/Less Than,Saliva,5S6hjAxgxjsLylsTtMIimO,77BmXBpCauB98yF2YVc8o5,Every Six Seconds,290493,False,0,0.445,0.834,9,-4.384,1,0.0331,0.000282,0.507,0.202,0.0648,107.022
spotify:track:5AFxE1OMxVHLcH5PYRfmcg,Harajuku Girls,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,1HduTydfaUY3idi2YgT3mb,Love Angel Music Baby,290520,False,0,0.871,0.82,3,-4.42,0,0.0647,0.0932,0.0,0.113,0.838,114.007
spotify:track:0I7y3aEavUHgkt4aCreBDa,Heaven's a Lie,Lacuna Coil,4OAddazJM576euUnFSvXSL,1zFvNbQjRGiCalBnPzUEyN,Comalies,286533,False,52,0.426,0.881,4,-3.458,0,0.0403,0.0011,0.00279,0.124,0.384,140.004
spotify:track:0ySdXfvOy7zCc59yz2Dx8q,Hey Baby,No Doubt,0cQbJU1aAzvbEmTuljWLlF,5fSlrmZPalwAAQDwu6shK2,The Singles Collection,206760,False,38,0.597,0.86,11,-3.959,0,0.205,0.0588,0.0,0.266,0.759,187.338
spotify:track:77Rs047lC74BzcNm2VS4hX,Honestly Ok,Dido,2mpeljBig2IXLXRAFO9AAs,5HC0K52InwrhTEd5zDPzRk,No Angel,277533,False,27,0.606,0.589,7,-9.163,0,0.0529,0.147,0.0298,0.193,0.535,180.976
spotify:track:2Zm431XQvXekPBztL2CgM8,Humane,Lacuna Coil,4OAddazJM576euUnFSvXSL,1zFvNbQjRGiCalBnPzUEyN,Comalies,252893,False,30,0.405,0.802,7,-2.848,0,0.034,0.00125,0.135,0.13,0.187,120.038
spotify:track:7eHX8TjLXoMeofytWuDYyE,I'm No Angel,Dido,2mpeljBig2IXLXRAFO9AAs,5HC0K52InwrhTEd5zDPzRk,No Angel,235560,False,26,0.835,0.622,9,-8.036,0,0.0312,0.0702,0.00511,0.1,0.783,99.534
spotify:track:7peh6LUcdNPcMdrSH4JPsM,I Don't Trust Myself (With Loving You),John Mayer,0hEurMDQu99nJRq8pTxO14,1Xsprdt1q9rOzTic7b9zYM,Continuum,292013,False,58,0.842,0.384,9,-11.384,0,0.0353,0.638,0.000487,0.0998,0.604,84.026
spotify:track:2bo1tTjK87OHKKUDFthqHx,I Like Dirt,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,2Y9IRtehByVkegoD7TcLfi,Californication (Deluxe Edition),157626,False,49,0.712,0.969,4,-1.503,0,0.161,0.0113,0.0319,0.0904,0.802,105.077
spotify:track:09QZAEmdbq28OaNyqTOEvY,Icky Thump,The White Stripes,4F84IBURUo98rz4r61KF70,1Mu6HgmdfdiQTOZ8mPEyFU,Icky Thump,254533,False,0,0.424,0.632,9,-7.243,1,0.0922,0.021,0.0117,0.0545,0.356,97.694
spotify:track:7GCxSynx3PNxXXrVrmGvkx,Isobel,Dido,2mpeljBig2IXLXRAFO9AAs,5HC0K52InwrhTEd5zDPzRk,No Angel,234106,False,24,0.676,0.397,10,-9.777,0,0.029,0.157,5.6e-05,0.11,0.252,136.029
spotify:track:4jjtFbO4dYu4JO0CIph6Ak,Le Disko,Shiny Toy Guns,6UocZe4AprSYBvmn3J0oqY,7EJf2RoD8f2Tm7hzpwK4bQ,We Are Pilots,203306,True,48,0.762,0.697,7,-3.657,1,0.0463,0.0688,7.52e-05,0.269,0.705,123.033
spotify:track:2tMLPDIY5H1zICjyDLMXeT,Liberate,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,6PfpFynKzUEFitHt7BwcVL,Believe,206893,True,54,0.549,0.99,3,-4.358,0,0.0752,3.78e-05,0.000837,0.343,0.493,124.075
spotify:track:3p5S0XHbYsTIJOqftXsCIn,Milk,Garbage,6S0GHTqz5sxK5f9HtLXn9q,1r4qYg4wteYI1n8CEsZ34R,Absolute Garbage (Special Edition),229666,False,18,0.54,0.802,4,-6.118,0,0.0269,0.071,0.000942,0.227,0.568,95.056
spotify:track:4Ppy0KysTPcXyzyP5JiJDx,mOBSCENE,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,38FWu0ePBmlNQdpg6WiLld,The Golden Age Of Grotesque,205720,True,52,0.548,0.954,9,-4.008,1,0.0806,5.49e-05,0.000137,0.245,0.488,130.086
spotify:track:5HCiZU6LSLNNu97kgWB2CF,My Lover's Box,Garbage,6S0GHTqz5sxK5f9HtLXn9q,1Vze7jtjAVQOdIIQ8oO2X7,Garbage (20th Anniversary Deluxe Edition/Remastered),235160,False,26,0.52,0.854,7,-4.444,0,0.0315,8.77e-05,0.0329,0.185,0.67,104.211
spotify:track:1j3ZbU1C31BfvSLQsPqbLi,New,No Doubt,0cQbJU1aAzvbEmTuljWLlF,5fSlrmZPalwAAQDwu6shK2,The Singles Collection,264253,False,32,0.51,0.802,1,-5.583,0,0.0413,0.155,0.0,0.0781,0.264,169.966
spotify:track:1HzkkW4fnMHzjRW9PROyPt,The Nobodies,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,215906,False,33,0.466,0.869,4,-3.993,1,0.0554,3.76e-05,6.6e-05,0.0475,0.25,150.029
spotify:track:6vS5siwSidItcWFXskcpAA,Our Truth,Lacuna Coil,4OAddazJM576euUnFSvXSL,7rMen6gw9hrmDuZNH1iUfT,Karmacode,243106,False,51,0.506,0.724,0,-7.086,1,0.0281,0.000114,0.628,0.151,0.0697,102.037
spotify:track:3a26VAAeeZ9BMKbdXKFhj9,Personal Jesus - 2006 Remaster,Depeche Mode,762310PdDnwsDxAQxzQkfX,2sGZjTDJpotZ9bxBzoTqBq,"The Best of Depeche Mode, Volume 1",225040,False,32,0.689,0.844,10,-5.519,0,0.0348,0.0963,0.00852,0.0621,0.772,129.973
spotify:track:0Y3uvjA2ssDylY2h5oiB7T,Personal Jesus,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,246666,False,44,0.578,0.94,4,-5.273,0,0.137,0.000224,0.00623,0.699,0.246,130.134
spotify:track:3s5iP7A8jiEdNmRqNFCrdA,The Reflecting God,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,336493,True,28,0.483,0.953,9,-5.051,1,0.178,0.000122,0.754,0.462,0.251,170.023
spotify:track:1wOYurSROnaaK8516lfK6W,Running,No Doubt,0cQbJU1aAzvbEmTuljWLlF,4Nj9jd59T3gzHiuDpY9VNY,Rock Steady,241760,False,0,0.708,0.583,0,-7.018,1,0.0262,0.191,1.54e-05,0.0883,0.38,113.12
spotify:track:1i5c5PXgKEBQbMTgaIQwqn,Same,Snow Patrol,3rIZMv9rysU7JkLzEaC5Jp,6rnHGj9PUHcEQCp4xdjbeJ,Final Straw,235746,False,34,0.544,0.459,5,-8.821,1,0.0264,0.264,0.16,0.179,0.195,129.058
spotify:track:0O8RjwNco465s5o9Ix9IYj,Savior,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,2Y9IRtehByVkegoD7TcLfi,Californication (Deluxe Edition),292400,False,50,0.241,0.824,0,-2.785,1,0.0479,0.00124,5.83e-06,0.0955,0.2,83.663
spotify:track:4Q6f9HqFcXzWQtHyvhVOLA,Self Deception,Lacuna Coil,4OAddazJM576euUnFSvXSL,1zFvNbQjRGiCalBnPzUEyN,Comalies,211973,False,33,0.486,0.961,7,-3.208,0,0.0536,0.000171,0.25,0.311,0.604,140.055
spotify:track:0f7QAssxKzexRC27dDuub8,Send Me An Angel - 2009 Version,Real Life,1n0pe6Cx9pCNvXYkX9TTLX,4wFgDT4Ie2n97V1suCNUnu,100 Gothic & Industrial for Vampires & Halloween,237960,False,0,0.597,0.672,2,-6.15,0,0.0356,3.65e-05,0.0455,0.372,0.265,130.038
spotify:track:19HLwdC5QHZKixUvsdGPJx,Serious,Gwen Stefani,4yiQZ8tQPux8cPriYMWUFP,1HduTydfaUY3idi2YgT3mb,Love Angel Music Baby,286760,False,0,0.791,0.844,9,-2.435,0,0.0365,0.131,1.18e-05,0.0347,0.789,109.606
spotify:track:1EaQBZkk1sEO20UL2sfk27,Shaken,Shiny Toy Guns,6UocZe4AprSYBvmn3J0oqY,7EJf2RoD8f2Tm7hzpwK4bQ,We Are Pilots,223280,False,19,0.434,0.529,8,-5.138,1,0.0291,0.0125,0.0,0.113,0.0889,130.92
spotify:track:0qksx8mV28lztYIZ1om8ml,Shiver,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,6ZG5lRT77aJ3btmArcykra,Parachutes,304200,False,68,0.396,0.803,4,-6.186,1,0.0487,0.0334,0.0,0.0688,0.286,116.705
spotify:track:3hoUASQwAAUwpQGXH8VioM,The Sky Is Fallin',Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,58HZZpS0wxJKwGjoerg0mk,Songs For The Deaf,375866,False,44,0.364,0.781,10,-4.4,0,0.0975,0.114,0.000245,0.732,0.338,169.036
spotify:track:6zUNg7tJFiM2n3GI71EJWG,Slide,Dido,2mpeljBig2IXLXRAFO9AAs,5HC0K52InwrhTEd5zDPzRk,No Angel,292600,False,24,0.595,0.476,4,-8.668,0,0.0231,0.311,0.00142,0.087,0.375,90.775
spotify:track:3y9p60VKSjscT2M2de0uz8,Smiley Faces,Gnarls Barkley,5SbkVQYYzlw1kte75QIabH,7p2aWivr9OLXocSTTKtG9B,St. Elsewhere,185413,False,45,0.562,0.886,10,-2.448,0,0.0367,0.00759,0.0,0.312,0.636,86.999
spotify:track:5xHR6Eo11YoZjdkVtIwbb5,Still On Your Side,BBMAK,7y1GT7SdgGiFLWoktv2TSw,1vaydA93AMLnjddGnQM15Q,Sooner Or Later,230960,False,25,0.517,0.808,10,-4.519,1,0.0262,0.0769,0.0,0.298,0.52,85.052
spotify:track:5noFldXMzT9SbvgCvyen2L,Storm,Saliva,5S6hjAxgxjsLylsTtMIimO,2x7602iuS3BLckqHGRtkMf,Back Into Your System,261373,False,0,0.353,0.845,4,-3.932,1,0.0721,0.00198,0.0,0.108,0.323,172.082
spotify:track:0afDVuVu6iMIhU2zQ5lfPF,Storm Coming,Gnarls Barkley,5SbkVQYYzlw1kte75QIabH,7p2aWivr9OLXocSTTKtG9B,St. Elsewhere,188160,False,32,0.597,0.986,9,-2.969,0,0.13,0.0113,0.000308,0.274,0.857,150.018
spotify:track:0cOyhnhy13lc5G5nr4EF0q,Tainted Love,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Lest We Forget - The Best Of,200066,False,60,0.637,0.95,8,-4.4,1,0.109,0.00104,7.35e-06,0.288,0.511,142.018
